id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
23311,逃脱游戏: 100 Floors - 游戏攻略,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Tobi Apps Limited'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23242,"二战塔防-TD策略游戏,红色帝国警戒风云","['战争', '策略', '唯美', '塔防', '二战', '冒险', '益智']","[{'type': 'developer', 'name': 'Bin Mo'}]",,,69,"{'1': 64, '2': 4, '3': 0, '4': 2, '5': 6}",[]
23228,Toybox,"['益智', '休闲', '街机']","[{'type': 'developer', 'name': 'Samuel Baird'}]",,,7,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 0}",[]
189305,Sea Monsters for Percy Jackson,['益智'],"[{'type': 'developer', 'name': 'Digital Pipeline Inc.'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189272,欢乐找茬 - 经典找不同游戏,['益智'],"[{'type': 'developer', 'name': 'Chen Qi'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189146,泡泡龙猫咪精灵,"['宠物', '可爱', '射击', '猫', '益智']","[{'type': 'publisher', 'name': '深圳市火星人互动娱乐有限公司'}, {'type': 'author', 'name': 'Red Tomato Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189087,上学是不能迟到的,"['需家长陪同', '解谜', '恐怖', '益智']","[{'type': 'developer', 'name': 'AZGame'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189042,Touchdrawn,['益智'],"[{'type': 'developer', 'name': 'Rollic Games Oyun Yazilim ve Pazarlama Anonim Sirketi'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189021,欢乐冲刺,['益智'],"[{'type': 'author', 'name': '乐娱工作室'}]",,,0,"{'1': 0, '2': 0, '3': 6, '4': 0, '5': 2}",[]
188986,谜题达人,"['极简', '益智']","[{'type': 'developer', 'name': '厦门六次方'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188828,做我女朋友好不好,"['休闲', '单机', '解谜', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 14, '2': 8, '3': 14, '4': 10, '5': 43}",[]
188809,球球无限弹,"['益智', '休闲']","[{'type': 'developer', 'name': 'TinyTapGame'}]",,,40,"{'1': 38, '2': 2, '3': 2, '4': 6, '5': 4}",[]
29940,PopongStar - 优秀迷你游戏,"['点击', '消除', '益智', '策略']","[{'type': 'developer', 'name': 'jianzi zhang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29918,水果连连看－全民水果消消乐,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'xiaoheng fan'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
24598,宝石狂人™,"['益智', '休闲']","[{'type': 'developer', 'name': 'Storm8 Studios LLC'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
24435,炸弹炸弹人,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'ibd games'}]",,,80,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
24337,Pointless Quiz,"['休闲', '益智']","[{'type': 'developer', 'name': 'ENDEMOL GAMES LTD'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185110,鼠你能赢,['益智'],"[{'type': 'publisher', 'name': '白展堂的免罪金牌'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185087,成语小霸王,['益智'],"[{'type': 'author', 'name': '步青芸'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
184021,一只小青蛙,"['益智', '放置', '休闲']","[{'type': 'developer', 'name': '199YT'}]",,,0,"{'1': 6, '2': 4, '3': 7, '4': 11, '5': 37}",[]
175402,CubeAR: 3D/AR Лабиринт,['益智'],"[{'type': 'developer', 'name': 'Novatik, OOO'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175395,Happy sails,['益智'],"[{'type': 'developer', 'name': 'Serg Egor'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175202,Takaro Coding Puzzle Game,['益智'],"[{'type': 'developer', 'name': 'Metia Interactive'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176141,泡泡龙经典版,['益智'],"[{'type': 'developer', 'name': '智汇玩游戏'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176092,荒岛逃脱：逃离医院2,"['益智', '单机', '解谜']","[{'type': 'developer', 'name': '安徒生游戏'}, {'type': 'author', 'name': '深圳乐信互动科技有限公司'}]",,,97,"{'1': 8, '2': 10, '3': 22, '4': 18, '5': 34}",[]
176478,败家老婆拯救计划,"['休闲', '脑洞', '益智']","[{'type': 'author', 'name': '成都品游科技有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 6, '5': 18}",[]
175988,中华有为,"['益智', '教育']","[{'type': 'developer', 'name': '状元游戏'}]",,,35,"{'1': 4, '2': 1, '3': 0, '4': 0, '5': 1}",[]
176428,Water Rush,"['街机', '益智']","[{'type': 'developer', 'name': 'Voodoo'}]",,,32,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 4}",[]
176420,天天合数字,"['合成', '消除', '益智']","[{'type': 'publisher', 'name': '北京乐蜜科技有限责任公司'}, {'type': 'author', 'name': 'WAKEAPP'}]",,,47,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 14}",[]
175969,塔防小护卫-经典三国策略手游,"['高自由度', '益智', '点击', '烧脑', '塔防', '街机']","[{'type': 'developer', 'name': 'xiancong xin'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176410,Fish Rescue,"['物理', '益智', '休闲']","[{'type': 'author', 'name': 'FireCell'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
