id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
159526,青璃,"['高画质', '单机', '唯美', '独立游戏', '冒险', '解谜', '武侠', '国风']","[{'type': 'developer', 'name': '网易游戏'}]",,,24103,"{'1': 451, '2': 533, '3': 2000, '4': 3098, '5': 3104}",[]
36716,荒野日记：孤岛,"['生存', '文字', '冒险', '模拟', '开放世界', '策略', '剧情', 'Roguelike', '多结局']","[{'type': 'publisher', 'name': '五十一区工作室'}, {'type': 'author', 'name': '空释'}]",,,56704,"{'1': 673, '2': 286, '3': 870, '4': 1817, '5': 4271}",[]
60187,王国纪元,"['策略', '战争', 'SLG', '模拟经营', '经营', '冒险']","[{'type': 'developer', 'name': 'IGG.COM'}]",,,7094,"{'1': 1041, '2': 276, '3': 668, '4': 570, '5': 1261}",[]
212656,巨兽战场,"['战争', '恐龙', '卡牌', '策略', '多人联机', '模拟经营', '经营', '生存', '收集', '冒险', '建造']","[{'type': 'developer', 'name': '巨兽研究所'}]",,,2371,"{'1': 363, '2': 148, '3': 199, '4': 272, '5': 1024}",[]
35171,超冒险小镇物语,"['单机', '经营', '冒险', '模拟经营', '模拟', '养成', '休闲', '竖屏']","[{'type': 'developer', 'name': '武汉橘色海岸线网络科技有限公司'}]",,,49357,"{'1': 539, '2': 256, '3': 784, '4': 1352, '5': 2271}",[]
138117,辐射：避难所Online,"['养成', '废土', '冒险', '生存', '策略', '多人联机', '末日', '移植', 'UP主推荐', 'Steam移植', '建造']","[{'type': 'publisher', 'name': '盛趣游戏'}]",,,7072,"{'1': 2357, '2': 736, '3': 572, '4': 374, '5': 809}",[]
44158,小小航海士,"['冒险', '航海', '模拟经营', '经营', '单机']","[{'type': 'author', 'name': 'LinkJoy'}]",,,4530,"{'1': 53, '2': 25, '3': 58, '4': 136, '5': 516}",[]
195131,暗黑之血2,"['竖屏', '单机', '冒险', '地牢', '角色扮演']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'トイハウス'}]",,,2783,"{'1': 17, '2': 12, '3': 35, '4': 74, '5': 100}",[]
84375,我的起源,"['MMORPG', '开放世界', '生存', '角色扮演']","[{'type': 'publisher', 'name': '腾讯'}, {'type': 'author', 'name': '完美世界游戏'}]",,,12423,"{'1': 6750, '2': 2063, '3': 1259, '4': 983, '5': 2789}",[]
180101,迷宮伝説,"['单机', '日系', '像素', '冒险', '角色扮演', '动作']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'シノビゲームズ'}]",,,0,"{'1': 113, '2': 34, '3': 139, '4': 292, '5': 519}",[]
199222,遇见龙,"['龙', '卡牌', '角色扮演', '回合制', '冒险']","[{'type': 'author', 'name': '龙遇游戏'}]",,,1390,"{'1': 392, '2': 240, '3': 237, '4': 399, '5': 1127}",[]
196329,创世神,"['高自由度', '收集', '像素', '冒险']","[{'type': 'author', 'name': '脑抽的游戏'}]",,,0,"{'1': 39, '2': 11, '3': 35, '4': 38, '5': 85}",[]
13620,地下城堡2:黑暗觉醒,"['冒险', '地牢', '策略', '放置', '多人联机', 'UP主推荐']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '淘金互动'}]",,,44509,"{'1': 1082, '2': 474, '3': 1549, '4': 8628, '5': 29595}",[]
17420,奶块,"['沙盒', '开放世界', '冒险', '像素', '高自由度', 'DIY', '角色扮演', '建造', '自由交易']","[{'type': 'developer', 'name': '广州华多网络科技有限公司珠海分公司'}]",,,37814,"{'1': 1668, '2': 365, '3': 602, '4': 589, '5': 1544}",[]
56676,流浪日记,"['文字', '单机', '养成', '剧情', '冒险', '经营', '催泪', '独立游戏']","[{'type': 'author', 'name': '晓风游戏'}]",,,14040,"{'1': 102, '2': 43, '3': 164, '4': 490, '5': 3785}",[]
24184,世界Online,"['多人联机', '冒险', 'MMORPG', '怀旧']","[{'type': 'developer', 'name': '谷得游戏'}]",,,24965,"{'1': 335, '2': 114, '3': 292, '4': 468, '5': 2557}",[]
177166,熔岩矿车,"['收集', '像素', '单机', '冒险']","[{'type': 'author', 'name': '熔核工作室'}]",,,1123,"{'1': 54, '2': 48, '3': 127, '4': 256, '5': 362}",[]
209657,隐秘的原罪4,"['推理', '文字', '剧情', '解谜', '冒险']","[{'type': 'publisher', 'name': '贝克剧社'}, {'type': 'author', 'name': '本格工作室'}]",,,260,"{'1': 18, '2': 20, '3': 81, '4': 179, '5': 773}",[]
224107,爱琳诗篇,"['养成', '美少女', '魔幻', '放置', '卡牌', '冒险', '角色扮演']","[{'type': 'publisher', 'name': '羽弘游戏'}]",,,187,"{'1': 102, '2': 57, '3': 26, '4': 27, '5': 83}",[]
137079,gone man (离人),"['消除', '单机', '冒险']","[{'type': 'developer', 'name': '二蕉'}]",,,891,"{'1': 25, '2': 32, '3': 74, '4': 107, '5': 94}",[]
221779,地下城堡3：魂之诗,"['竖屏', '地牢', '冒险', '策略', '文字', '角色扮演']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '淘金互动'}]",,,1535,"{'1': 4451, '2': 1319, '3': 1737, '4': 2468, '5': 7879}",[]
83188,方舟：生存进化,"['生存', '多人联机', '恐龙', 'Steam移植', '开放世界', '高画质', '沙盒', '多人游戏', '冒险', '模拟', '动作', '3D']","[{'type': 'developer', 'name': 'Studio Wildcard'}]",,,295765,"{'1': 1300, '2': 490, '3': 1074, '4': 2048, '5': 20783}",[]
211634,魔塔地牢,"['收集', '冒险', '像素', '地牢', '单机', 'Roguelike', '角色扮演']","[{'type': 'developer', 'name': 'Zeros游戏工作室'}]",,,0,"{'1': 70, '2': 36, '3': 92, '4': 123, '5': 338}",[]
221667,狩猎使命,"['养成', '角色扮演', '宠物', '生存', '冒险']","[{'type': 'developer', 'name': '怪兽工作室'}]",,,0,"{'1': 144, '2': 42, '3': 25, '4': 71, '5': 202}",[]
235450,命运岛,"['极简', '文字', '冒险']","[{'type': 'developer', 'name': '光年游戏'}]",,,0,"{'1': 12, '2': 11, '3': 31, '4': 61, '5': 81}",[]
24478,我不是蠢驴,"['冒险', '休闲', '益智']","[{'type': 'developer', 'name': '太小白移动de工作室'}]",,,1691,"{'1': 55, '2': 59, '3': 143, '4': 163, '5': 219}",[]
227119,守住高地,"['放置', 'rougelike', '闯关', '冒险', '独立游戏']","[{'type': 'author', 'name': '5seat'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166644,南瓜先生2九龙城寨（内购版）,"['解谜', '单机', '冒险']","[{'type': 'publisher', 'name': '莉莉丝游戏'}, {'type': 'author', 'name': '胖布丁游戏'}]",,,473,"{'1': 74, '2': 27, '3': 112, '4': 290, '5': 1107}",[]
229312,默示录:献祭,"['冒险', '解谜']","[{'type': 'developer', 'name': 'FOG GAMES'}]",,,0,"{'1': 5, '2': 1, '3': 4, '4': 59, '5': 478}",[]
192976,最终幻想：勇气启示录 幻影战争,"['战棋', '日系', '角色扮演', '策略', '冒险']","[{'type': 'publisher', 'name': '金山世游卓立'}, {'type': 'author', 'name': 'SQUARE ENIX Co.,Ltd.'}]",,,3189,"{'1': 655, '2': 602, '3': 666, '4': 516, '5': 1808}",[]
214580,隐秘的原罪5,"['解谜', '剧情', '推理', '文字', '冒险']","[{'type': 'publisher', 'name': '贝克剧社'}, {'type': 'author', 'name': '本格工作室'}]",,,443,"{'1': 20, '2': 4, '3': 18, '4': 124, '5': 1139}",[]
201341,东方归言录,"['单机', '冒险', '美少女', '策略', '卡牌', '回合制', '东方', '养成', '二次元']","[{'type': 'developer', 'name': '幻域云起制作组'}]",,,650,"{'1': 244, '2': 232, '3': 337, '4': 624, '5': 1297}",[]
234243,猥琐发育，别浪,"['角色扮演', '冒险', '休闲', '动作']","[{'type': 'developer', 'name': '铁骨工作室'}]",,,0,"{'1': 83, '2': 18, '3': 27, '4': 22, '5': 51}",[]
216954,星际求生,"['多人联机', '冒险']","[{'type': 'publisher', 'name': '深圳乐乐无限科技有限公司'}]",,,0,"{'1': 109, '2': 10, '3': 10, '4': 5, '5': 20}",[]
70168,赛尔号星球大战,"['冒险', '童年', '休闲', '多人联机', '收集', '角色扮演', '沙盒']","[{'type': 'author', 'name': '上海淘米网络科技有限公司'}]",,,8274,"{'1': 793, '2': 353, '3': 677, '4': 638, '5': 1585}",[]
208006,斗罗大陆-斗神再临,"['多人联机', '回合制', '3D', '冒险', '角色扮演']","[{'type': 'developer', 'name': '史莱克学院建筑团队'}]",,,2332,"{'1': 1108, '2': 422, '3': 661, '4': 696, '5': 1527}",[]
135162,迷失岛（付费畅玩版）,"['冒险', '解谜', '付费下载', '独立游戏', '益智', '烧脑', 'UP主推荐', '手绘', '单机']","[{'type': 'developer', 'name': '胖布丁游戏'}]",￥1,￥1,2470,"{'1': 162, '2': 51, '3': 148, '4': 469, '5': 1672}",[]
69792,异化之地,"['Roguelike', '动作', '克苏鲁', '横版', '地牢', '冒险', '生存', 'Steam移植']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '钢翼工作室'}]",,,36233,"{'1': 1155, '2': 794, '3': 1740, '4': 2114, '5': 3026}",[]
65981,出发吧冒险家,"['Roguelike', '冒险', '竖屏', '闯关', '地牢', '策略', '角色扮演']","[{'type': 'developer', 'name': '海上游戏师'}]",,,24739,"{'1': 417, '2': 176, '3': 480, '4': 941, '5': 3458}",[]
18099,我叫MT,"['卡牌', '动作', '冒险']","[{'type': 'developer', 'name': '北京乐动卓越科技有限公司'}]",,,21570,"{'1': 125, '2': 44, '3': 83, '4': 128, '5': 662}",[]
146956,黑月Extend,"['动作', '格斗', '横版', '探索', '冒险']","[{'type': 'publisher', 'name': '一心互娱'}, {'type': 'author', 'name': '成都骏加科技有限责任公司'}]",,,1049,"{'1': 1783, '2': 733, '3': 564, '4': 393, '5': 1690}",[]
67170,牌师,"['卡牌', 'Roguelike', '国风', '水墨', '策略', '冒险']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '起源工作室'}]",,,12401,"{'1': 167, '2': 181, '3': 554, '4': 896, '5': 1349}",[]
211945,再苟一步,"['自走棋', '单机', '策略', '回合制']","[{'type': 'author', 'name': '灵一游戏'}]",,,0,"{'1': 18, '2': 18, '3': 48, '4': 190, '5': 751}",[]
192690,不是地下城,"['高自由度', '移植', '单机', 'Steam移植', '冒险', '养成', '策略']","[{'type': 'author', 'name': '302 Studio'}]",,,0,"{'1': 176, '2': 123, '3': 291, '4': 397, '5': 885}",[]
192942,目标是传说级冒险者,"['冒险', '放置', '像素', '角色扮演']","[{'type': 'author', 'name': 'doomsayer'}]",,,0,"{'1': 72, '2': 51, '3': 167, '4': 326, '5': 529}",[]
223147,不一样战机,"['竖屏', '射击', '弹幕', '飞行射击', 'Roguelike', '冒险']","[{'type': 'author', 'name': 'Joychasing Games'}, {'type': 'publisher', 'name': 'WINGJOY GAMES'}]",,,3499,"{'1': 135, '2': 81, '3': 195, '4': 508, '5': 1640}",[]
221422,MeeTu觅兔,"['闯关', '冒险', '益智']","[{'type': 'developer', 'name': 'unlock'}]",,,218,"{'1': 23, '2': 20, '3': 63, '4': 105, '5': 102}",[]
160204,恐龙狙击狩猎,"['射击', '狙击', '生存', '冒险']","[{'type': 'publisher', 'name': '斯内普游戏'}]",,,0,"{'1': 60, '2': 17, '3': 31, '4': 22, '5': 26}",[]
199983,无双萌将,"['国风', '放置', '卡牌', '养成', '收集', '冒险', '回合制']","[{'type': 'author', 'name': 'MiracleStudio'}, {'type': 'publisher', 'name': '沁游互动'}]",,,0,"{'1': 234, '2': 170, '3': 242, '4': 264, '5': 986}",[]
221507,疯狂粉碎方块,"['冒险', '地牢', '休闲']","[{'type': 'publisher', 'name': '深圳酷猫'}]",,,0,"{'1': 57, '2': 37, '3': 133, '4': 217, '5': 577}",[]
22497,无尽大冒险,"['放置', '冒险', '二次元', '养成']","[{'type': 'developer', 'name': '青瓷'}]",,,50810,"{'1': 1040, '2': 513, '3': 755, '4': 881, '5': 2806}",[]
154149,绝地大冒险,"['冒险', '动作', '休闲']","[{'type': 'developer', 'name': '北京游道易网络文化有限公司'}]",,,4093,"{'1': 26, '2': 8, '3': 21, '4': 12, '5': 9}",[]
219449,隐秘的原罪6,"['剧情', '推理', '冒险']","[{'type': 'publisher', 'name': '贝克剧社'}, {'type': 'author', 'name': '本格工作室'}]",,,286,"{'1': 5, '2': 8, '3': 26, '4': 96, '5': 1170}",[]
