id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
186884,把她的萝卜藏起来了,"['解谜', '益智']","[{'type': 'developer', 'name': '易网科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186519,指尖飞车,"['解谜', '休闲']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205376,老铁扎心了2,"['国风', '解谜', '烧脑', '古风', '恶搞', '益智']","[{'type': 'author', 'name': '宝葫芦游戏（StarRiver Studio）'}]",,,181,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 14}",[]
206842,肥宅快乐猫世界,"['解谜', '益智', '休闲']","[{'type': 'developer', 'name': '武汉五角一袋科技有限公司'}]",,,0,"{'1': 18, '2': 6, '3': 4, '4': 16, '5': 42}",[]
189539,数独密室（测试服）,"['文字', '解谜', '剧情']","[{'type': 'publisher', 'name': '海南奇趣'}]",,,0,"{'1': 5, '2': 4, '3': 26, '4': 101, '5': 273}",[]
206345,末日竟在我身边,"['密室', '解谜', '像素', '冒险']","[{'type': 'author', 'name': '陆琦RPG游戏工作室'}, {'type': 'publisher', 'name': '（虚位以待）'}]",,,1966,"{'1': 8, '2': 2, '3': 4, '4': 6, '5': 44}",[]
206327,狄仁杰之迷案寻踪-古代名侦探传说,"['解谜', '休闲']","[{'type': 'developer', 'name': '亚明 刘'}]",,,55,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185240,萌果历险记,"['冒险', '策略', '解谜', '消除', '休闲']","[{'type': 'publisher', 'name': '即玩游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175431,Vestigium: 小精灵的足迹,"['休闲', '解谜', '益智', '卡牌']","[{'type': 'developer', 'name': 'Crevasse Studios'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185118,瓶盖挑战,"['收集', '解谜', '休闲']","[{'type': 'developer', 'name': 'Hei Game'}]",,,0,"{'1': 0, '2': 2, '3': 10, '4': 0, '5': 0}",[]
184842,ROOMS: 玩具制造商的豪宅,"['关卡', '解谜', '益智']","[{'type': 'developer', 'name': 'HandMade Game'}]",,,547,"{'1': 0, '2': 0, '3': 2, '4': 12, '5': 12}",[]
184649,逃脱游戏：四季时令,"['密室', '逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': ""Room's Room""}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184540,推箱子智力闯关,"['点击', '解谜', '推箱子', '益智']","[{'type': 'developer', 'name': 'Yeyingying'}]",,,34,"{'1': 1, '2': 0, '3': 3, '4': 8, '5': 6}",[]
186060,谁是凶手,"['解谜', '剧本杀', '悬疑', '侦探', '推理游戏', '多人联机', '应用', '桌面和棋类']","[{'type': 'developer', 'name': '武汉茼蒿科技有限公司'}]",,,591,"{'1': 92, '2': 28, '3': 72, '4': 123, '5': 1111}",[]
185880,僵尸躲猫猫,"['益智', '解谜', '冒险']","[{'type': 'publisher', 'name': '讯天'}, {'type': 'author', 'name': '北京创意比特信息技术有限公司'}]",,,0,"{'1': 4, '2': 2, '3': 6, '4': 10, '5': 12}",[]
184254,Code AI 2,"['角色扮演', '像素', '解谜', '冒险']","[{'type': 'developer', 'name': '黎明之花工作室'}]",,,0,"{'1': 0, '2': 4, '3': 14, '4': 8, '5': 16}",[]
183621,危机之后：暴风雪,"['益智', '生存', '解谜']","[{'type': 'developer', 'name': '深圳乐信互动科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188421,马戏团之夜,"['剧情', '横版', '解谜']","[{'type': 'author', 'name': '知更鸟游戏'}]",,,422,"{'1': 1, '2': 3, '3': 29, '4': 110, '5': 214}",[]
188415,最强的脑洞,"['益智', '解谜', '烧脑', '休闲']","[{'type': 'developer', 'name': 'Kinsgame'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 4}",[]
189208,暗夜侦探2,"['解谜', '文字']","[{'type': 'developer', 'name': 'ZhanDan'}]",,,0,"{'1': 8, '2': 12, '3': 8, '4': 2, '5': 0}",[]
188097,一切安好,"['解谜', '文字']","[{'type': 'developer', 'name': '轻羽游戏'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 30}",[]
187570,绘出我悦色,"['逃脱', '解谜', '模拟']","[{'type': 'developer', 'name': 'Pham Anh'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
154321,逃课大作战2,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,48,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 14}",[]
167823,叫我铸造师,"['益智', '收集', '解谜', '烧脑', '角色扮演']","[{'type': 'publisher', 'name': '时空游侠'}, {'type': 'author', 'name': '天津时空游侠动漫科技有限公司'}]",,,377,"{'1': 109, '2': 38, '3': 39, '4': 22, '5': 125}",[]
167818,FadeZone 消逝之地,"['模拟', '真实模拟', '解谜', '像素', '角色扮演']","[{'type': 'developer', 'name': '调零修罗ZeroXilo'}]",,,0,"{'1': 5, '2': 2, '3': 20, '4': 37, '5': 86}",[]
170209,夏令营冒险队,"['益智', '脑洞', '角色扮演']","[{'type': 'developer', 'name': '花生米大大'}, {'type': 'author', 'name': '斑豆科技'}]",,,0,"{'1': 6, '2': 10, '3': 18, '4': 64, '5': 124}",[]
194002,TIME时辰,"['解谜', '单机', '休闲']","[{'type': 'author', 'name': '道客游戏'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 4, '2': 7, '3': 16, '4': 36, '5': 37}",[]
193781,脱出ゲーム　要塞刑務所からの脱出,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'chie ono'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194684,雷顿教授与恶魔之箱,"['解谜', '单机', '益智']","[{'type': 'publisher', 'name': '心动'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 106}",[]
194903,脱出ゲーム 天の川,"['逃脱', '解谜', '模拟']","[{'type': 'developer', 'name': 'daichi simada'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189291,进不去学校了怎么办,"['休闲', '单机', '解谜', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 2, '2': 2, '3': 2, '4': 10, '5': 28}",[]
160785,谁把我的手机藏起来了,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,27,"{'1': 16, '2': 8, '3': 4, '4': 2, '5': 6}",[]
175170,小章迷走空间,"['解谜', '益智']","[{'type': 'publisher', 'name': 'Daylight Studios'}, {'type': 'author', 'name': 'Hexagoon'}]",,,295,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 20}",[]
174897,罪名：偷心盗贼！,"['剧情', '解谜', '恋爱']","[{'type': 'author', 'name': '北京粒子互娱网络科技有限公司'}]",,,0,"{'1': 12, '2': 6, '3': 22, '4': 64, '5': 128}",[]
174692,开心动动脑,"['解谜', '益智']","[{'type': 'publisher', 'name': '易网科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174049,海の見える家からの脱出,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'daichi simada'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174045,脱出ゲーム　美術室からの脱出！,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'Nanae Kawauchi'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174014,未上锁的房间2（内购版）,"['逃脱', '益智', '解谜']","[{'type': 'publisher', 'name': '东品游戏'}]",,,199,"{'1': 10, '2': 0, '3': 8, '4': 42, '5': 230}",[]
173804,伪装游戏,"['探索', '单机', '解谜', '角色扮演']","[{'type': 'publisher', 'name': '深圳市创梦天地科技有限公司'}, {'type': 'author', 'name': 'Yak & co pty ltd'}]",,,0,"{'1': 3, '2': 0, '3': 1, '4': 10, '5': 109}",[]
202386,脱出ゲーム トリック・オア・トリート,"['逃脱', '解谜', '动作']","[{'type': 'developer', 'name': 'daichi simada'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202063,停车我最强,"['解谜', '益智']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,30,"{'1': 8, '2': 0, '3': 2, '4': 0, '5': 0}",[]
198452,我的前女友是超人,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,0,"{'1': 4, '2': 4, '3': 8, '4': 12, '5': 78}",[]
195626,人偶之匣,['益智'],"[{'type': 'developer', 'name': '南京乐萌网络科技有限公司'}]",,,0,"{'1': 21, '2': 26, '3': 42, '4': 62, '5': 79}",[]
172221,侦探灵异事件,"['需家长陪同', '可爱', '解谜', '二次元', '恐怖', '文字']","[{'type': 'developer', 'name': '花生米大大'}, {'type': 'author', 'name': '斑豆科技'}]",,,0,"{'1': 15, '2': 10, '3': 33, '4': 22, '5': 42}",[]
172217,四目神,"['剧情', '单机', 'SEEC', '悬疑', 'AVG', '解谜', '文字']","[{'type': 'developer', 'name': 'ESC-APE by SEEC'}]",,,0,"{'1': 4, '2': 1, '3': 1, '4': 11, '5': 353}",[]
172201,脱出ゲーム　七夕,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'daichi simada'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
172705,电磁小子,"['休闲', '解谜', '益智']","[{'type': 'publisher', 'name': '双想游戏'}]",,,46,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171089,邪恶疯人院,"['密室', '解谜', '冒险']","[{'type': 'developer', 'name': '游来游去'}]",,,205,"{'1': 20, '2': 34, '3': 52, '4': 54, '5': 22}",[]
172398,天天开心拼图HD,"['解谜', '休闲']","[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174475,脱出ゲーム ストレンジパークからの脱出,"['逃脱', '解谜', '冒险']","[{'type': 'developer', 'name': 'chie ono'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174063,饿肚子是不可能的,"['休闲', '单机', '解谜', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,57,"{'1': 26, '2': 4, '3': 20, '4': 36, '5': 56}",[]
173920,别喂猴子 试玩版,"['移植', 'Steam移植', '解谜']","[{'type': 'developer', 'name': 'Alawar Entertainment, Inc.'}]",,,9121,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 72}",[]
173693,垃圾在哪儿,"['解谜', '益智']","[{'type': 'developer', 'name': 'JL工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173661,像素小屋 ～逃离不可思议之家～,"['像素', '逃脱', '催泪', '单机', '解谜']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'OMUSUBI LAB .'}]",,,3429,"{'1': 26, '2': 16, '3': 38, '4': 226, '5': 1523}",[]
173264,暑假作业找不到了,"['休闲', '解谜', '益智']","[{'type': 'developer', 'name': 'AZGame'}]",,,0,"{'1': 4, '2': 4, '3': 12, '4': 18, '5': 30}",[]
162713,外卖小哥的奇幻冒险,"['单机', '休闲', '解谜', '益智']","[{'type': 'developer', 'name': '游来游去'}]",,,42,"{'1': 8, '2': 6, '3': 16, '4': 6, '5': 44}",[]
161045,风之彼岸,"['高自由度', '收集', '解谜', '模拟']","[{'type': 'developer', 'name': 'Shanghai Bantu Network Technology Co., Ltd.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160887,妈妈把我锁在家里了3,"['休闲', '解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,27,"{'1': 2, '2': 2, '3': 4, '4': 6, '5': 0}",[]
145520,神回避2,"['解谜', '烧脑', '漫画', '益智']","[{'type': 'publisher', 'name': 'Joypac Games'}, {'type': 'author', 'name': 'G.Gear.inc'}]",,,263,"{'1': 38, '2': 24, '3': 26, '4': 62, '5': 88}",[]
145357,我只是想上个厕所,"['解谜', '单机', '益智']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,164,"{'1': 11, '2': 6, '3': 8, '4': 10, '5': 27}",[]
156150,修普诺斯（测试服）,"['赛博朋克', '剧情', '策略', '解谜']","[{'type': 'developer', 'name': '极光计划'}]",,,0,"{'1': 32, '2': 64, '3': 120, '4': 304, '5': 636}",[]
156139,暗城,"['侦探', '角色扮演']","[{'type': 'developer', 'name': '游戏墓地'}]",,,1509,"{'1': 74, '2': 46, '3': 150, '4': 114, '5': 130}",[]
155914,攻城象棋,"['桌面和棋类', '解谜', '国风', '象棋', '益智']","[{'type': 'publisher', 'name': '成都天翼空间科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 2, '5': 0}",[]
172774,忆落谜境（The Almost Gone）,"['解谜', '冒险']","[{'type': 'developer', 'name': '心动'}, {'type': 'publisher', 'name': 'Playdigious'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 5, '5': 52}",[]
