id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
53197,指尖陀螺,['休闲'],"[{'type': 'developer', 'name': '北京少年时代科技有限公司'}]",,,131,"{'1': 3, '2': 3, '3': 4, '4': 10, '5': 20}",[]
226076,熹妃装扮,['休闲'],"[{'type': 'publisher', 'name': '大师游戏'}]",,,0,"{'1': 5, '2': 5, '3': 6, '4': 2, '5': 4}",[]
198311,锁龙井,"['单机', '解谜', '休闲']","[{'type': 'developer', 'name': '北京阿基米游网络科技有限公司'}]",,,0,"{'1': 11, '2': 9, '3': 48, '4': 64, '5': 31}",[]
231683,最强领主大人,['休闲'],"[{'type': 'author', 'name': '游牛工作室'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 19, '2': 8, '3': 20, '4': 4, '5': 28}",[]
221246,球球你加倍,['休闲'],"[{'type': 'developer', 'name': '迷你喜'}]",,,0,"{'1': 7, '2': 0, '3': 2, '4': 0, '5': 0}",[]
169363,蹩脚的炼金术师,"['模拟经营', '经营', 'Roguelike', '单机', '休闲']","[{'type': 'developer', 'name': '白信鸽工作室'}]",,,884,"{'1': 27, '2': 28, '3': 56, '4': 61, '5': 48}",[]
224346,驾校模拟器,"['经营', '休闲', '模拟']","[{'type': 'author', 'name': '广州聚迈科技'}]",,,0,"{'1': 17, '2': 3, '3': 5, '4': 0, '5': 12}",[]
202786,百变小姐姐,"['换装', '女性向', '休闲']","[{'type': 'developer', 'name': '福建畅玩网络有限公司'}]",,,0,"{'1': 23, '2': 5, '3': 2, '4': 1, '5': 3}",[]
67853,童年时光机吐槽版,"['宠物', '童年', '休闲']","[{'type': 'developer', 'name': '发条橙'}]",,,0,"{'1': 2, '2': 5, '3': 13, '4': 26, '5': 87}",[]
137471,昧游,"['收集', '休闲']","[{'type': 'developer', 'name': '一介草民'}]",,,0,"{'1': 3, '2': 5, '3': 10, '4': 27, '5': 85}",[]
187255,我砸人贼6,"['多人联机', '种田', '模拟经营', '经营', '节奏', '卡通', '极简', '休闲']","[{'type': 'author', 'name': '皮卡豆游戏'}]",,,0,"{'1': 6, '2': 6, '3': 20, '4': 4, '5': 44}",[]
180267,舒尔特方格,['休闲'],"[{'type': 'developer', 'name': '小饭和他的朋友们'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 6, '5': 42}",[]
166358,初恋是学生会长,"['女性向', '恋爱', '乙女', '休闲']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Inline planning Co., Ltd.'}]",,,0,"{'1': 14, '2': 26, '3': 74, '4': 32, '5': 50}",[]
175606,恐龙破坏城市,"['解压', '恐龙', '街机', '休闲', '模拟']","[{'type': 'developer', 'name': '斯内普游戏'}]",,,0,"{'1': 12, '2': 8, '3': 53, '4': 37, '5': 49}",[]
140706,球球弹一弹,['休闲'],"[{'type': 'developer', 'name': '波面工作室'}]",,,0,"{'1': 20, '2': 4, '3': 10, '4': 9, '5': 18}",[]
165263,王牌空战,"['飞机', '弹幕', '休闲']","[{'type': 'developer', 'name': '乐人游戏'}]",,,0,"{'1': 8, '2': 16, '3': 8, '4': 8, '5': 30}",[]
196382,非常星域统治者,"['收集', '放置', '休闲']","[{'type': 'author', 'name': '妙画工作室'}]",,,0,"{'1': 6, '2': 9, '3': 20, '4': 10, '5': 12}",[]
233198,猛鬼别抓我,['休闲'],"[{'type': 'author', 'name': 'UU乐园'}]",,,0,"{'1': 50, '2': 15, '3': 14, '4': 11, '5': 13}",[]
177964,拆散情侣大作战6,"['休闲', '解谜', '单机', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,0,"{'1': 17, '2': 4, '3': 12, '4': 15, '5': 38}",[]
194637,拜托了！婴儿车,"['益智', '休闲']","[{'type': 'author', 'name': '「拜托了！婴儿车」工作室'}]",,,46,"{'1': 0, '2': 0, '3': 6, '4': 12, '5': 14}",[]
221285,熊猫vs虫子,['休闲'],"[{'type': 'developer', 'name': 'Pita Game'}]",,,0,"{'1': 2, '2': 0, '3': 6, '4': 7, '5': 53}",[]
222630,我造桥贼6,['休闲'],"[{'type': 'developer', 'name': '星动乐创'}]",,,5,"{'1': 5, '2': 0, '3': 5, '4': 2, '5': 14}",[]
226448,功夫飞刀,"['放置', '策略', '休闲']","[{'type': 'developer', 'name': '南山居工作室'}]",,,18,"{'1': 12, '2': 4, '3': 4, '4': 6, '5': 42}",[]
205032,愚公爱移山,"['收集', '搞笑', '休闲']","[{'type': 'author', 'name': '北京圣堂科技有限公司'}]",,,0,"{'1': 64, '2': 6, '3': 8, '4': 4, '5': 6}",[]
190392,TouchStar,['休闲'],"[{'type': 'developer', 'name': '简意工作室'}]",,,0,"{'1': 1, '2': 0, '3': 5, '4': 8, '5': 43}",[]
176966,漫步花园,"['解谜', '休闲', '益智']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'Itaru Okamoto'}]",,,246,"{'1': 3, '2': 7, '3': 28, '4': 15, '5': 12}",[]
175302,PLANETS LAUNCH!,"['太空', '像素', '休闲']","[{'type': 'author', 'name': '4th独立营：大名鼎鼎的v'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 8, '5': 46}",[]
179410,方块物语,"['消除', '和风', '休闲']","[{'type': 'developer', 'name': '莫邪游戏'}]",,,0,"{'1': 2, '2': 5, '3': 6, '4': 9, '5': 10}",[]
135361,癫狂的小球,['休闲'],"[{'type': 'developer', 'name': '彩虹坊'}]",,,0,"{'1': 2, '2': 1, '3': 0, '4': 2, '5': 3}",[]
204747,逃离僵尸镇,"['需家长陪同', '恐怖', '丧尸', '医院', '休闲']","[{'type': 'publisher', 'name': '深圳市飞羽互娱科技有限公司'}, {'type': 'author', 'name': '深圳市蜂玩科技有限公司'}]",,,50,"{'1': 24, '2': 1, '3': 5, '4': 4, '5': 12}",[]
228078,线条英雄,"['休闲', '闯关', '益智']","[{'type': 'developer', 'name': '支点工作室'}]",,,0,"{'1': 15, '2': 3, '3': 2, '4': 2, '5': 2}",[]
174805,一跳到底2,"['消除', '休闲']","[{'type': 'author', 'name': '乐云无线'}]",,,0,"{'1': 3, '2': 2, '3': 1, '4': 1, '5': 1}",[]
63923,中式拉面馆,"['烹饪', '美食', '模拟经营', '经营', '休闲']","[{'type': 'publisher', 'name': '糖游游科技'}, {'type': 'author', 'name': '长沙糖游游信息科技有限公司'}]",,,0,"{'1': 10, '2': 2, '3': 6, '4': 6, '5': 10}",[]
225504,我要开驾校,['休闲'],"[{'type': 'author', 'name': '余火游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
218355,奇兵突击,"['街机', '射击', '休闲']","[{'type': 'publisher', 'name': '北京游道易网络文化有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 10, '4': 6, '5': 20}",[]
209530,我这一刀下去,"['休闲', '多人联机', '竞技', '多人竞技']","[{'type': 'developer', 'name': '深圳传趣网络技术有限公司'}]",,,0,"{'1': 32, '2': 3, '3': 6, '4': 4, '5': 18}",[]
186502,工厂大亨2020,"['休闲', '模拟经营', '放置']","[{'type': 'developer', 'name': '章鱼世纪'}]",,,0,"{'1': 28, '2': 16, '3': 32, '4': 24, '5': 62}",[]
204031,疯狂速递,['休闲'],"[{'type': 'developer', 'name': '汇卓科技'}]",,,0,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 4}",[]
59529,成语接龙,"['狼人杀', '休闲']","[{'type': 'developer', 'name': '北京我乐视界信息科技有限公司'}]",,,0,"{'1': 14, '2': 2, '3': 12, '4': 14, '5': 30}",[]
200239,大师象棋,"['桌面和棋类', '益智', '象棋', '休闲']","[{'type': 'developer', 'name': '大师游戏'}]",,,0,"{'1': 22, '2': 5, '3': 14, '4': 11, '5': 18}",[]
196024,整球划一,['休闲'],"[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 4, '5': 0}",[]
201474,永不言弃 · 掉落（测试服）,['休闲'],"[{'type': 'author', 'name': '重庆星漫科技有限公司'}]",,,0,"{'1': 10, '2': 4, '3': 7, '4': 5, '5': 14}",[]
195479,树洞物语,"['益智', '模拟', '休闲']","[{'type': 'developer', 'name': '想哪儿工作室'}]",,,0,"{'1': 9, '2': 6, '3': 16, '4': 27, '5': 51}",[]
225408,拆散情侣大作战12,['休闲'],"[{'type': 'author', 'name': '探游科技'}]",,,0,"{'1': 0, '2': 1, '3': 2, '4': 1, '5': 3}",[]
212597,密室逃脱之新50个房间I,['休闲'],"[{'type': 'developer', 'name': '深圳市土星网络有限公司'}]",,,0,"{'1': 3, '2': 1, '3': 3, '4': 0, '5': 0}",[]
217199,组建军团打装备,"['角色扮演', '休闲']","[{'type': 'developer', 'name': '古东工作室'}]",,,987,"{'1': 41, '2': 9, '3': 38, '4': 73, '5': 323}",[]
167238,放置冒险村,"['模拟经营', '放置', '经营', '休闲']","[{'type': 'author', 'name': '光鸽'}]",,,0,"{'1': 10, '2': 4, '3': 54, '4': 94, '5': 266}",[]
173774,迟到是不可能迟到的,"['解谜', '单机', '休闲', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}]",,,84,"{'1': 8, '2': 2, '3': 11, '4': 33, '5': 69}",[]
170859,雪崩镇： 雪球冲冲冲！,"['休闲', '模拟', '经营', '模拟经营', '跑酷']","[{'type': 'developer', 'name': 'HopeMobi'}]",,,84,"{'1': 1, '2': 1, '3': 8, '4': 11, '5': 17}",[]
3668,同一个世界,"['独立游戏', '唯美', '解谜', '益智', '休闲', '策略', '单机']","[{'type': 'developer', 'name': 'Rinzz Co. Ltd.'}]",,,883,"{'1': 31, '2': 15, '3': 54, '4': 95, '5': 248}",[]
17876,玛丽十世（测试版）,"['益智', '休闲', '消除']","[{'type': 'developer', 'name': 'DONOPO'}]",,,1161,"{'1': 49, '2': 27, '3': 64, '4': 97, '5': 132}",[]
206322,仙界大富翁,"['模拟', '真实模拟', '放置', '休闲']","[{'type': 'author', 'name': '轻点玩'}]",,,0,"{'1': 34, '2': 10, '3': 4, '4': 2, '5': 18}",[]
233622,洪荒.我的窗户通异界,['休闲'],"[{'type': 'developer', 'name': '诡秘工作室'}]",,,0,"{'1': 6, '2': 1, '3': 12, '4': 5, '5': 15}",[]
218626,魔法点点,"['放置', '竖屏', '消除', '休闲']","[{'type': 'developer', 'name': 'PkrStudio'}, {'type': 'author', 'name': '皮客儿工作室'}]",,,0,"{'1': 33, '2': 15, '3': 17, '4': 28, '5': 472}",[]
171208,地铁上抢座是绝对不可能的2,"['益智', '单机', '脑洞', '休闲']","[{'type': 'developer', 'name': '识君'}]",,,212,"{'1': 4, '2': 5, '3': 16, '4': 42, '5': 97}",[]
207357,动物园大亨,['休闲'],"[{'type': 'author', 'name': 'Hill Game'}]",,,0,"{'1': 3, '2': 0, '3': 4, '4': 1, '5': 4}",[]
156044,Flower Journey,"['休闲', '连线', '消除']","[{'type': 'author', 'name': 'LL Studio'}]",,,90,"{'1': 26, '2': 12, '3': 40, '4': 37, '5': 35}",[]
47172,球球联盟,"['点击', '节奏', '休闲']","[{'type': 'developer', 'name': '立大树工作室'}]",,,186,"{'1': 12, '2': 10, '3': 10, '4': 22, '5': 74}",[]
213202,艾人的果园,"['模拟经营', '经营', '放置', '休闲']","[{'type': 'developer', 'name': '刀叔'}]",,,0,"{'1': 9, '2': 6, '3': 23, '4': 31, '5': 39}",[]
235210,竖火二中竞技场,['休闲'],"[{'type': 'developer', 'name': 'Falmi'}]",,,0,"{'1': 0, '2': 1, '3': 0, '4': 4, '5': 16}",[]
174620,黑洞吞噬大乱斗,['休闲'],"[{'type': 'developer', 'name': '米粒互娱'}]",,,0,"{'1': 7, '2': 1, '3': 1, '4': 0, '5': 0}",[]
179761,疯狂战斗鸡,['休闲'],"[{'type': 'author', 'name': '东莞市开心宝宝工作室'}]",,,0,"{'1': 6, '2': 10, '3': 2, '4': 4, '5': 12}",[]
217592,赛车游戏,['休闲'],"[{'type': 'developer', 'name': '炉石互动'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
39790,赛车高手,"['休闲', '竞速']","[{'type': 'developer', 'name': 'zqz game'}]",,,182,"{'1': 8, '2': 6, '3': 15, '4': 17, '5': 42}",[]
216548,玩梗大师,['休闲'],"[{'type': 'developer', 'name': '北京凯瑞互娱科技有限公司'}]",,,0,"{'1': 4, '2': 0, '3': 2, '4': 0, '5': 2}",[]
168081,迷你吃鸡,"['吃鸡', 'io', '休闲']","[{'type': 'publisher', 'name': '乐人游戏'}]",,,0,"{'1': 13, '2': 8, '3': 9, '4': 8, '5': 18}",[]
178518,像素男友,"['恋爱', '女性向', '像素', '文字', '乙女', '单机', '休闲']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'HIROKO IMAKI'}]",,,10807,"{'1': 16, '2': 21, '3': 129, '4': 577, '5': 3214}",[]
82356,正交跳跃,"['休闲', '地牢', '点击', '像素']","[{'type': 'developer', 'name': 'Gamexel'}]",,,609,"{'1': 0, '2': 0, '3': 14, '4': 26, '5': 62}",[]
208280,神枪行动,"['需家长陪同', '射击', '恐怖', '休闲']","[{'type': 'author', 'name': '深圳彩苻科技有限公司'}]",,,0,"{'1': 11, '2': 4, '3': 5, '4': 5, '5': 19}",[]
192444,缘结精灵,"['唯美', '治愈', '休闲']","[{'type': 'author', 'name': '小白兔工作室'}]",,,0,"{'1': 76, '2': 15, '3': 46, '4': 108, '5': 171}",[]
165440,时空旅人,"['唯美', '休闲']","[{'type': 'author', 'name': 'indieGameDeveloper'}]",,,0,"{'1': 4, '2': 6, '3': 21, '4': 62, '5': 98}",[]
212172,我的小岛,['休闲'],"[{'type': 'developer', 'name': '飞鸟与鱼'}]",,,0,"{'1': 48, '2': 5, '3': 8, '4': 3, '5': 11}",[]
155520,扭蛋城市,"['放置', '点击', '休闲']","[{'type': 'publisher', 'name': 'JoyPac Game'}, {'type': 'author', 'name': 'G.Gear.inc'}]",,,3118,"{'1': 123, '2': 50, '3': 75, '4': 34, '5': 44}",[]
225498,摔碗酒,['休闲'],"[{'type': 'author', 'name': '隆兰德游戏'}]",,,2,"{'1': 3, '2': 2, '3': 8, '4': 7, '5': 13}",[]
219936,丢丢斗恶龙,"['策略', '休闲', '放置', '角色扮演']","[{'type': 'publisher', 'name': '高能互娱'}, {'type': 'author', 'name': '水果互动科技'}]",,,3869,"{'1': 130, '2': 49, '3': 82, '4': 35, '5': 318}",[]
232981,登月探险家,['休闲'],"[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 17, '2': 7, '3': 9, '4': 3, '5': 2}",[]
226439,甜心公主换装记,['休闲'],"[{'type': 'developer', 'name': 'Maytoo Game'}]",,,0,"{'1': 2, '2': 4, '3': 0, '4': 0, '5': 0}",[]
194942,爱丽丝跳跃,"['动作', '可爱', '休闲']","[{'type': 'author', 'name': '像素手账工作室'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 2, '2': 6, '3': 40, '4': 146, '5': 190}",[]
222305,外卖来了,"['模拟', '闯关', '休闲']","[{'type': 'developer', 'name': '隆兰德游戏'}]",,,96,"{'1': 54, '2': 11, '3': 11, '4': 4, '5': 16}",[]
226141,逻辑谜题,['休闲'],"[{'type': 'developer', 'name': '优量'}]",,,0,"{'1': 13, '2': 3, '3': 1, '4': 3, '5': 4}",[]
206013,炫彩节奏3D,"['休闲', '节奏']","[{'type': 'developer', 'name': '深圳市益欣网络科技有限公司'}]",,,52,"{'1': 16, '2': 6, '3': 14, '4': 10, '5': 14}",[]
229750,2022像素矿工,['休闲'],"[{'type': 'publisher', 'name': '桔梗丸工坊'}, {'type': 'author', 'name': '唤境激励计划'}]",,,0,"{'1': 2, '2': 8, '3': 22, '4': 26, '5': 52}",[]
221822,欢乐对决,"['多人联机', '竞技', '策略', '卡牌', '塔防', '多人竞技', '休闲']","[{'type': 'developer', 'name': 'Block工作室'}]",,,143,"{'1': 32, '2': 8, '3': 13, '4': 11, '5': 108}",[]
176180,火柴人大逃亡,['休闲'],"[{'type': 'publisher', 'name': '比亚图斯'}]",,,0,"{'1': 26, '2': 0, '3': 0, '4': 2, '5': 4}",[]
177562,金币跑酷,"['跑酷', '休闲']","[{'type': 'publisher', 'name': 'BlueTide Studio'}]",,,0,"{'1': 1, '2': 1, '3': 0, '4': 2, '5': 4}",[]
160208,JJBoom,['休闲'],"[{'type': 'developer', 'name': '嗨科技术'}]",,,0,"{'1': 5, '2': 4, '3': 10, '4': 14, '5': 9}",[]
175643,星际雷霆,"['卡牌', '收集', '射击', '休闲']","[{'type': 'developer', 'name': 'WeiYou'}]",,,21,"{'1': 6, '2': 4, '3': 3, '4': 3, '5': 3}",[]
59436,Rewinder,"['极简', '休闲']","[{'type': 'developer', 'name': 'Nii'}]",,,0,"{'1': 3, '2': 0, '3': 31, '4': 107, '5': 157}",[]
204135,3D迷宫球,"['益智', '迷宫', '休闲']","[{'type': 'developer', 'name': '胖虎互娱'}]",,,0,"{'1': 37, '2': 10, '3': 20, '4': 7, '5': 2}",[]
229411,一击终结,"['单机', '冒险', '休闲']","[{'type': 'author', 'name': '危途旅行团'}]",,,0,"{'1': 16, '2': 3, '3': 11, '4': 7, '5': 37}",[]
180459,像素大轰炸,"['单机', '休闲']","[{'type': 'developer', 'name': '广州飞月'}]",,,0,"{'1': 18, '2': 11, '3': 15, '4': 19, '5': 33}",[]
182240,师父！大师兄又被妖怪捉走啦！,"['脑洞', '休闲', '益智']","[{'type': 'developer', 'name': '卡鲁丘工作室'}]",,,598,"{'1': 26, '2': 17, '3': 49, '4': 169, '5': 268}",[]
205036,迷你喜日式拼图,"['单机', '休闲', '益智']","[{'type': 'developer', 'name': '迷你喜'}]",,,203,"{'1': 27, '2': 27, '3': 48, '4': 57, '5': 40}",[]
226302,跳跳小游戏,['休闲'],"[{'type': 'developer', 'name': '优量'}]",,,0,"{'1': 2, '2': 0, '3': 4, '4': 2, '5': 4}",[]
171740,桌面冰球王者,"['双人', '竖屏', '休闲', '街机']","[{'type': 'author', 'name': '云步互娱'}]",,,0,"{'1': 69, '2': 33, '3': 32, '4': 39, '5': 40}",[]
221518,乱斗方块,['休闲'],"[{'type': 'developer', 'name': 'CXCUBE工作室'}]",,,0,"{'1': 2, '2': 0, '3': 1, '4': 0, '5': 17}",[]
71269,烤点什么吃,"['单机', '益智', '休闲']","[{'type': 'developer', 'name': '落地不成盒开发组'}]",,,2,"{'1': 2, '2': 4, '3': 16, '4': 22, '5': 34}",[]
162741,面试官是怎样炼成的,['休闲'],"[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'SakamotoDaisuke'}]",,,716,"{'1': 14, '2': 12, '3': 34, '4': 28, '5': 20}",[]
215568,禁忌学院2,"['密室', '解谜', '休闲']","[{'type': 'publisher', 'name': '游熙网络'}, {'type': 'author', 'name': '厦门话仙网络技术有限公司'}]",,,0,"{'1': 22, '2': 15, '3': 24, '4': 38, '5': 35}",[]
175628,同城女友,"['恋爱', '休闲', '养成', '模拟']","[{'type': 'developer', 'name': '无聊开发个游戏'}]",,,0,"{'1': 24, '2': 6, '3': 16, '4': 10, '5': 22}",[]
151487,竹鼠才不要转锦鲤,"['单机', '休闲']","[{'type': 'publisher', 'name': '娜迦娱乐工作室'}, {'type': 'author', 'name': '拯救弱鸡开发组'}]",,,945,"{'1': 6, '2': 9, '3': 18, '4': 29, '5': 75}",[]
234612,合成大动物,['休闲'],"[{'type': 'developer', 'name': 'ST'}]",,,0,"{'1': 1, '2': 3, '3': 1, '4': 2, '5': 16}",[]
192830,手机没电不可以,"['高自由度', '卡通', '小清新', '休闲']","[{'type': 'publisher', 'name': '深圳市动能无线传媒有限公司'}, {'type': 'author', 'name': 'Geisha Tokyo, Inc.'}]",,,19,"{'1': 13, '2': 2, '3': 10, '4': 8, '5': 2}",[]
234989,弓箭大师,['休闲'],"[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 13, '2': 1, '3': 0, '4': 0, '5': 0}",[]
205924,捉鱼啦！,"['收集', '养成', '休闲']","[{'type': 'developer', 'name': 'lalafa'}]",,,0,"{'1': 17, '2': 12, '3': 14, '4': 22, '5': 83}",[]
170645,汤姆猫大冒险,"['角色扮演', '策略', '竞技', '弹射', '休闲']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 56, '2': 8, '3': 4, '4': 10, '5': 37}",[]
221400,魔王的简易用法,"['放置', '合成', '休闲']","[{'type': 'developer', 'name': 'Ohayoo'}]",,,661,"{'1': 13, '2': 14, '3': 20, '4': 26, '5': 60}",[]
220772,不一样的修仙宗门,"['修仙', '文字', '休闲']","[{'type': 'publisher', 'name': '橙意游戏'}, {'type': 'author', 'name': '纪石科技'}]",,,1184,"{'1': 70, '2': 20, '3': 63, '4': 70, '5': 199}",[]
145466,我的男友是条狗,"['休闲', '解谜', '益智']","[{'type': 'developer', 'name': '拆散情侣工作室'}, {'type': 'author', 'name': '99key Inc.'}]",,,302,"{'1': 11, '2': 3, '3': 19, '4': 44, '5': 195}",[]
227804,魔法点点2,"['角色扮演', '放置', '休闲']","[{'type': 'developer', 'name': 'PkrStudio'}, {'type': 'author', 'name': '皮客儿工作室'}]",,,0,"{'1': 36, '2': 5, '3': 4, '4': 11, '5': 163}",[]
196469,被迫营业的霓虹灯,"['益智', '节奏', '休闲']","[{'type': 'developer', 'name': '深圳市动能无线传媒有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 10, '4': 6, '5': 6}",[]
178394,我要开飞机,"['魔性', '单机', '休闲']","[{'type': 'developer', 'name': '广州飞月'}]",,,0,"{'1': 52, '2': 12, '3': 58, '4': 68, '5': 142}",[]
52749,Outside World,"['休闲', '唯美', '艺术', '益智']","[{'type': 'developer', 'name': '西安掌乐网络科技有限公司'}]",,,0,"{'1': 5, '2': 5, '3': 14, '4': 10, '5': 16}",[]
228777,饼干马戏团,"['模拟经营', '经营', '可爱', '休闲']","[{'type': 'developer', 'name': '苏州果动信息科技有限公司'}]",,,0,"{'1': 24, '2': 4, '3': 11, '4': 8, '5': 22}",[]
43645,勇者大作战,"['放置', 'UP主推荐', '休闲', '策略', '养成', '角色扮演', '多人联机']","[{'type': 'developer', 'name': '海南游捷'}]",,,2775,"{'1': 145, '2': 56, '3': 96, '4': 48, '5': 315}",[]
217128,超级小拳拳,"['单机', '休闲']","[{'type': 'author', 'name': '浮梦游戏'}]",,,0,"{'1': 59, '2': 12, '3': 19, '4': 20, '5': 236}",[]
54119,小虾米闯江湖,"['武侠', '开放世界', '放置', '沙盒', '角色扮演', '多人联机', '休闲', '热血']","[{'type': 'developer', 'name': '游骑兵'}]",,,14287,"{'1': 237, '2': 76, '3': 156, '4': 239, '5': 746}",[]
175561,全民打方块,"['收集', '点击', '射击', '飞机', '休闲']","[{'type': 'developer', 'name': '蜻蜓游戏'}]",,,0,"{'1': 16, '2': 8, '3': 12, '4': 26, '5': 22}",[]
183589,只有欧皇才能通关的幸运数独,"['单机', '休闲', '模拟']","[{'type': 'developer', 'name': '无聊的策划盆友们'}]",,,0,"{'1': 22, '2': 12, '3': 44, '4': 142, '5': 214}",[]
172710,扒拉,"['休闲', '迷宫', '竖屏']","[{'type': 'author', 'name': '队友游戏'}]",,,47,"{'1': 1, '2': 7, '3': 17, '4': 66, '5': 104}",[]
191251,放置塔防,"['策略', '单机', '塔防', '放置', '休闲']","[{'type': 'developer', 'name': '孤独小码农'}]",,,0,"{'1': 4, '2': 2, '3': 7, '4': 2, '5': 17}",[]
