id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
35907,单车少女-夜色街灯,"['休闲', '动作', '竞速']","[{'type': 'developer', 'name': '路过的骑士皇'}]",,,24,"{'1': 2, '2': 4, '3': 2, '4': 12, '5': 14}",[]
66409,Q版九天仙缘,"['策略', '竞速', '飞行', '角色扮演', '塔防', '动作']","[{'type': 'developer', 'name': 'Chaoyu Xie'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
69391,Thunderdome GT,['竞速'],"[{'type': 'developer', 'name': 'Derek Long'}]",,,57,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77321,火车赛车跑酷之地铁列车驾驶模拟器,"['竞速', '真实模拟', '模拟', '赛车', '跑酷', '冒险']","[{'type': 'developer', 'name': 'FREESTYLE GAMES S.L.'}]",,,46,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 12}",[]
77316,转化机器人超级英雄,"['冒险', '竞速', '射击', '模拟', '飞机', '自行车']","[{'type': 'developer', 'name': 'Muhammad Aaqib Bilal'}]",,,55,"{'1': 8, '2': 4, '3': 4, '4': 0, '5': 10}",[]
77198,骑士英雄,"['竞速', '竞技']","[{'type': 'developer', 'name': '齐悦互娱'}]",,,0,"{'1': 18, '2': 12, '3': 32, '4': 28, '5': 88}",[]
76818,太空骑行 - 特技自行车,"['益智', '收集', '竞速', '自行车']","[{'type': 'developer', 'name': 'tao haohao'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76693,摩托车火柴人：涂鸦世界的特技,"['手绘', '竞速', '动作', '赛车', '摩托车', '涂鸦', '街机']","[{'type': 'developer', 'name': 'Qi Chen'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76501,Racing Traffic: No Limit,['竞速'],"[{'type': 'developer', 'name': 'MICRO MEDIA d.o.o.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76471,未来纽约出租车- 最酷的纽约出租车,"['赛车', '竞速', '冒险']","[{'type': 'developer', 'name': 'Kam Wing Kwok'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76463,智能自行車多層停車3D：摩托車騎手,"['冒险', '竞速', '体育', '模拟', '摩托车', '自行车']","[{'type': 'developer', 'name': 'Khayyam Hashmi'}]",,,16,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
76456,炽烈的龙立方赶亲 - 忍者跳跃豪华版游戏免费火柴人玩的百度大全小4399运行安智赛车比赛乔丹跳投青蛙,"['竞速', '角色扮演', '赛车', '冒险']","[{'type': 'developer', 'name': 'Sushil Agrawal'}]",,,24,"{'1': 3, '2': 0, '3': 1, '4': 0, '5': 3}",[]
76445,漂移车冠军 - 真正的3D,"['模拟', '赛车', '竞速', '冒险']","[{'type': 'developer', 'name': 'Adnan Shah'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77697,北京赛车-新玩法易操作,"['竞速', '赛车']","[{'type': 'developer', 'name': 'dai gaoxin'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27374,Drift Legends,"['赛车', '竞速', '街机']","[{'type': 'developer', 'name': 'Convergent Online Media  Ltd'}]",,,88,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27119,caRRage,"['街机', '赛车', '竞速']","[{'type': 'developer', 'name': 'Nova Games Ltd.'}]",,,519,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 10}",[]
138129,火柴人骑手,"['竞速', '自行车', '模拟']","[{'type': 'author', 'name': '非常稳工作室'}]",,,18,"{'1': 6, '2': 6, '3': 0, '4': 2, '5': 0}",[]
231076,下班大作战,['竞速'],"[{'type': 'developer', 'name': '北京游乐堂科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
231014,狂奔的卡车,['竞速'],"[{'type': 'developer', 'name': 'Azur Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230665,代号:速降(Descenders),"['模拟', '高画质', '竞速']","[{'type': 'developer', 'name': '良心工作室'}]",,,0,"{'1': 4, '2': 0, '3': 4, '4': 8, '5': 78}",[]
231702,Pro Inline Skating CE,['竞速'],"[{'type': 'developer', 'name': 'BRIAND PASCAL'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230513,跳跃吧小怪兽,['竞速'],"[{'type': 'developer', 'name': 'gamefastfish'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
230024,Bus Simulator,['竞速'],"[{'type': 'developer', 'name': 'Abedalhameed Qaisi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
199242,竞速锦标赛,"['竞速', '体育']","[{'type': 'publisher', 'name': '北京掌信创游科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
198504,180S飞车,"['冒险', '赛车', '竞速']","[{'type': 'developer', 'name': '小枫'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203656,荒野追击,"['竞速', '多人联机', '竞技', '吃鸡', '射击']","[{'type': 'author', 'name': '奇偶工作室'}]",,,0,"{'1': 3, '2': 4, '3': 2, '4': 8, '5': 9}",[]
203481,Test Driver: Off-road Style,['竞速'],"[{'type': 'developer', 'name': 'Ivan Furt'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201955,涂鸦老司机,"['手绘', '竞速', '赛车', '涂鸦', '休闲']","[{'type': 'author', 'name': '奈斯游戏'}]",,,34,"{'1': 1, '2': 2, '3': 2, '4': 3, '5': 2}",[]
201381,双人赛车小游戏：比赛,"['竞速', '双人', '赛车', '街机']","[{'type': 'developer', 'name': '雪琴 周'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201070,波比大冒险,['竞速'],"[{'type': 'developer', 'name': '游境网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
228210,大脚向前冲,['竞速'],"[{'type': 'author', 'name': '魔霆风云'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227671,Watch Driving Simulator,['竞速'],"[{'type': 'developer', 'name': 'Zeph McLearan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227569,动感卡丁车,['竞速'],"[{'type': 'author', 'name': '涂涂精选'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
227494,俘光掠影,['竞速'],"[{'type': 'author', 'name': '5th独立营：行走'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
226711,德比撞车模拟器,['竞速'],"[{'type': 'developer', 'name': '深圳乐乐无限科技有限公司'}]",,,0,"{'1': 6, '2': 0, '3': 0, '4': 0, '5': 0}",[]
234103,壹贰壹贰壹,['竞速'],"[{'type': 'developer', 'name': '七境游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233781,Drive to Evolve,['竞速'],"[{'type': 'developer', 'name': 'Levent Poyraz'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233701,Hot Lap League,['竞速'],"[{'type': 'developer', 'name': 'Ultimate Studio Pty Ltd'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233543,5 Seconds - Watch Game,['竞速'],"[{'type': 'developer', 'name': 'TITANS BOOST GIDA TICARET LIMITED SIRKETI'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233354,Deliver It 3D,['竞速'],"[{'type': 'developer', 'name': 'Voodoo'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
233238,競争艇スプラッシュ6,['竞速'],"[{'type': 'developer', 'name': 'Tamotsu Futatsuka'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
235745,萌宠救援队,['竞速'],"[{'type': 'author', 'name': '乐游达游戏'}, {'type': 'publisher', 'name': '乐游达游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166528,Sport Car Driving: City Advent,"['竞速', '策略']","[{'type': 'developer', 'name': 'MAI THI HUONG'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166233,奥赛罗赛车,"['竖屏', '反应', '竞速']","[{'type': 'developer', 'name': 'Wondersquad'}]",,,1920,"{'1': 2, '2': 2, '3': 2, '4': 8, '5': 6}",[]
164475,Race Road: Final Ball Star 3D,['竞速'],"[{'type': 'developer', 'name': 'Teja Jakoncich'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164339,越野赛车模拟3D（测试服）,"['DIY', '模拟', '改装', '赛车', '竞速']","[{'type': 'developer', 'name': '纵艺科技'}]",,,0,"{'1': 14, '2': 0, '3': 2, '4': 0, '5': 1}",[]
164219,指尖漂移,"['收集', '竞技', '赛车', '竞速']","[{'type': 'developer', 'name': 'PotatoPlay'}]",,,2708,"{'1': 0, '2': 0, '3': 2, '4': 3, '5': 21}",[]
163914,御剑飞飞：,"['策略', '竞技', '竞速', '飞行', '塔防', '动作']","[{'type': 'developer', 'name': 'qiang dai'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148303,飞车党菲利,"['高自由度', '收集', '竞速']","[{'type': 'author', 'name': 'AppicPlay'}]",,,58,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147084,得分跳跳球,['竞速'],"[{'type': 'developer', 'name': '闲云野鹤工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170999,极限摩托车挑战赛,"['竞速', '摩托车', '体育']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170510,RhythmJoin,['竞速'],"[{'type': 'developer', 'name': '节律Studio'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 1, '5': 52}",[]
169794,Racing Fever: Moto,"['赛车', '摩托车', '竞速']","[{'type': 'developer', 'name': 'Gameguru Advertisement FZC'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
169039,宝宝爱玩具赛车,"['竞速', '可爱', '赛车', '休闲']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130861,哆啦A梦飞车,"['赛车', '童年', '竞速']","[{'type': 'publisher', 'name': '上海东方明珠文化发展有限公司'}, {'type': 'author', 'name': '明日世界（上海）网络科技有限公司'}]",,,1911,"{'1': 7, '2': 5, '3': 15, '4': 19, '5': 68}",[]
130733,幻速赛车,"['像素', '竞速', '街机']","[{'type': 'developer', 'name': 'Hua Tian'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130332,經典苝亰の賽車:Gear Madness,"['街机', '赛车', '竞速']","[{'type': 'developer', 'name': 'Nila Munoz'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134192,Rally Legends The Game,['竞速'],"[{'type': 'developer', 'name': 'Nicola Zanardi'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134187,节律GORS,['竞速'],"[{'type': 'publisher', 'name': '龍骑工作室'}, {'type': 'author', 'name': '小加菲'}]",,,0,"{'1': 0, '2': 0, '3': 3, '4': 3, '5': 15}",[]
133850,城市赛车-像素摩托开车游戏,"['赛车', '竞速', '体育']","[{'type': 'developer', 'name': 'wang soy'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163542,真实城市出租车,"['真实模拟', '竞速']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 17, '2': 4, '3': 8, '4': 3, '5': 12}",[]
32195,小狐狸,"['唯美', '单机', '竞速', '动作', '跑酷', '催泪', '街机', '独立游戏', '动物']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,9742,"{'1': 48, '2': 26, '3': 138, '4': 310, '5': 582}",[]
40479,疯狂破坏猫,"['像素', '单机', '跑酷', '猫', '街机', '竞速', '可爱', '多人联机', '休闲']","[{'type': 'developer', 'name': 'Electric Turtle'}]",,,0,"{'1': 6, '2': 8, '3': 38, '4': 212, '5': 916}",[]
53,摩托车表演赛,"['竞速', '单机', 'DIY', '动作', '摩托车', '魔性', '休闲']","[{'type': 'developer', 'name': 'Top Free Games.'}]",,,7656,"{'1': 14, '2': 26, '3': 46, '4': 82, '5': 334}",[]
31750,地狱摩托 2,"['动作', '单机', '休闲', '竞速']","[{'type': 'developer', 'name': 'Anji Games'}]",,,11585,"{'1': 12, '2': 6, '3': 36, '4': 121, '5': 314}",[]
16621,飞车骑行,"['竞速', '唯美', '街机', '单机', '赛车', '刺激']","[{'type': 'developer', 'name': 'Eugeny Butakov'}]",,,17366,"{'1': 54, '2': 28, '3': 70, '4': 264, '5': 678}",[]
6222,汽车大逃杀 CarsBattle,"['UP主推荐', '生存', '动作', '街机', '像素', '高自由度', '竞速', '多人联机', '射击']","[{'type': 'developer', 'name': 'Funcity'}]",,,46751,"{'1': 135, '2': 56, '3': 156, '4': 413, '5': 1514}",[]
3759,狂野飙车,"['赛车', '高画质', '竞速']","[{'type': 'developer', 'name': '北京掌趣科技股份有限公司'}]",,,0,"{'1': 865, '2': 82, '3': 88, '4': 94, '5': 201}",[]
226335,GTA三弟,['竞速'],"[{'type': 'author', 'name': '三弟小游戏'}, {'type': 'publisher', 'name': '唤境激励计划'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
16962,跑跑姜饼人：烤箱大逃亡,"['跑酷', '街机', '竞速']","[{'type': 'developer', 'name': 'Devsisters Corporation'}]",,,7983,"{'1': 8, '2': 16, '3': 44, '4': 146, '5': 930}",[]
165873,竞速方块,"['竞速', '休闲']","[{'type': 'developer', 'name': 'Var影竹工作室'}]",,,0,"{'1': 1, '2': 1, '3': 2, '4': 0, '5': 3}",[]
40351,电音超跑,"['电音', '节奏', '竞速', '单机', '跑酷', '街机', '竖屏']","[{'type': 'developer', 'name': 'ZPLAY'}]",,,26094,"{'1': 741, '2': 404, '3': 1032, '4': 1336, '5': 2482}",[]
201080,街头飞车（测试服）,"['赛车', '竞速']","[{'type': 'developer', 'name': '哎呦游戏'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 12}",[]
175712,3D变形卡车,"['体育', '飞行', '跑酷', '竞速']","[{'type': 'publisher', 'name': '广州番茄互联网络科技有限公司'}, {'type': 'author', 'name': '广州天蚕科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
62264,重装改造 RC,"['DIY', '赛车', '物理', '漂移', '竞速', '改装', '开放世界', '3D', '沙盒']","[{'type': 'developer', 'name': 'Hondune Games'}]",,,10634,"{'1': 32, '2': 26, '3': 60, '4': 116, '5': 492}",[]
52210,真人汽车驾驶：德国,"['驾驶', '模拟', '高自由度', '3D', '竞速', '高画质', '单机']","[{'type': 'developer', 'name': 'AveCreation'}]",,,52364,"{'1': 124, '2': 56, '3': 97, '4': 109, '5': 295}",[]
5237,Nitro Nation Drag & Drift,"['赛车', '竞速', '高画质', 'DIY', '改装', '直线加速']","[{'type': 'developer', 'name': 'CM Games'}]",,,13564,"{'1': 54, '2': 14, '3': 44, '4': 96, '5': 342}",[]
59896,数据之翼,"['科技感', '催泪', '单机', '赛车', '竞速', '射击', '街机', '休闲', '谷歌']","[{'type': 'developer', 'name': 'Dan Vogt'}]",,,8648,"{'1': 37, '2': 20, '3': 58, '4': 141, '5': 675}",[]
11544,Need for Speed Most Wanted,"['竞速', '高品质', '单机', '高清', '激情', '动作', 'racing']","[{'type': 'developer', 'name': '艺电 EA'}]",,,9010,"{'1': 33, '2': 16, '3': 38, '4': 91, '5': 645}",[]
139412,贪吃蛇战冰块,"['益智', '体育', '竞速', '穿越', '贪吃蛇', '角色扮演']","[{'type': 'author', 'name': '初心工作室'}]",,,0,"{'1': 6, '2': 4, '3': 10, '4': 0, '5': 0}",[]
139052,方块冲刺跑酷,"['跑酷', '竞速']","[{'type': 'author', 'name': '顽皮海豹工作室'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 6, '5': 4}",[]
138873,欢乐球球:物理弹球游戏,['竞速'],"[{'type': 'developer', 'name': 'Eayon Jiang'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135463,掌上赛车,"['竞速', '赛车']","[{'type': 'developer', 'name': 'Thomas Whobrey'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148692,挑战赛车 - Police Runner,"['竞速', '赛车', '休闲']","[{'type': 'developer', 'name': 'FFkan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134223,丠椋赛车-網投大师,"['竞速', '点击', '街机', '赛车', '模拟']","[{'type': 'developer', 'name': 'daisy lea'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134030,虎口脱险 - 神手守护你前行,"['街机', '竞速']","[{'type': 'developer', 'name': 'wei zhu'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
136049,狂野飙车9：竞速传奇,"['高画质', '赛车', '刺激', '竞速']","[{'type': 'developer', 'name': 'Gameloft'}]",,,46295,"{'1': 196, '2': 92, '3': 254, '4': 569, '5': 3846}",[]
150583,Chad Tepper: Hit Skater,"['竞速', '跑酷']","[{'type': 'developer', 'name': 'Splish App, Inc.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
149732,代号漂移,"['竞速', 'DIY', '改装', '国产']","[{'type': 'developer', 'name': '次元文化'}]",,,0,"{'1': 58, '2': 26, '3': 50, '4': 68, '5': 190}",[]
149685,Drag Bikes - Motorbike edition,"['竞速', '街机']","[{'type': 'developer', 'name': 'kimmo halonen'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148466,汽车纵横：CCPC争锋,"['模拟', '真实模拟', '竞速']","[{'type': 'author', 'name': '中汽研（北京）汽车文化有限公司'}]",,,0,"{'1': 37, '2': 6, '3': 6, '4': 9, '5': 12}",[]
146795,先锋急救车,['竞速'],"[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 6, '4': 14, '5': 24}",[]
144090,逃生立场 女生游戏大全,['竞速'],"[{'type': 'developer', 'name': 'Lili Yi'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143945,电瓶车种族：死亡赛车越野驾驶辛,"['赛车', '竞速']","[{'type': 'developer', 'name': 'Usman Sheikh'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38507,小奥终极狂飙5,['竞速'],"[{'type': 'developer', 'name': '小奥游戏'}]",,,0,"{'1': 4, '2': 2, '3': 0, '4': 0, '5': 0}",[]
22558,3D超跑汽车,"['冒险', '竞速']","[{'type': 'developer', 'name': 'New Free Games'}]",,,18,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 8}",[]
22123,新忍者必须死2,"['竞速', '街机', '跑酷', '动作']","[{'type': 'developer', 'name': '网易游戏'}]",,,667,"{'1': 58, '2': 22, '3': 23, '4': 22, '5': 143}",[]
21008,Extreme Forklifting 2,"['竞速', '模拟']","[{'type': 'developer', 'name': 'Jan Rigerl'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20910,修复我的车：豪华运动构造和比赛,"['竞速', '模拟', '体育', '应用', '赛车', '工具']","[{'type': 'developer', 'name': 'alex gosselin'}]",,,77,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 20}",[]
20875,修理我的车: 汽车改裝与细则,"['体育', 'DIY', '改装', '赛车', '竞速']","[{'type': 'developer', 'name': 'alex gosselin'}]",,,730,"{'1': 8, '2': 0, '3': 4, '4': 8, '5': 46}",[]
20845,Sonic & SEGA All-Stars Racing,"['多人联机', '赛车', '飞机', '摩托车', '联机对战', '竞速']","[{'type': 'developer', 'name': 'SEGA'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20838,空战临：无人机试飞员导弹攻击的3D Flight Sim,"['应用', '飞行', '飞机', '模拟飞行', '竞速']","[{'type': 'developer', 'name': 'Sharkweed LLC'}]",,,49,"{'1': 2, '2': 2, '3': 2, '4': 0, '5': 12}",[]
20707,Urban Trial Freestyle,"['体育', '竞速']","[{'type': 'developer', 'name': 'TATE MULTIMEDIA S.A'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20641,ULTRA4 Offroad Racing,"['竞速', '体育']","[{'type': 'developer', 'name': 'Gigabit Games LLC'}]",,,49,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
23887,Tail Drift,"['飞行', '飞机', '竞速', '动作']","[{'type': 'developer', 'name': 'James Bowling'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
23139,Reckless Racing HD,"['赛车', '街机', '竞速']","[{'type': 'developer', 'name': 'Pixelbite'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22613,Draw Rider Plus,"['动作', '竞速']","[{'type': 'developer', 'name': 'Anton Vazhinsky'}]",,,42,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
11170,逃出实验室,"['单机', '跑酷', '独立游戏', '动作', '街机', '横版', '竞速', '低多边形']","[{'type': 'developer', 'name': '北京游道易网络文化有限公司'}]",,,3372,"{'1': 8, '2': 11, '3': 37, '4': 63, '5': 91}",[]
10897,阿拉伯漂移,"['漂移', '赛车', '多人联机', 'DIY', '改装', '竞速', '需家长陪同', '街机']","[{'type': 'developer', 'name': 'RABABA Games'}]",,,9581,"{'1': 37, '2': 16, '3': 34, '4': 56, '5': 339}",[]
174142,刺激狂飙,"['赛车', '跑酷', '竞速']","[{'type': 'publisher', 'name': '广州番茄互联网络科技有限公司'}, {'type': 'author', 'name': '南京释梦者网络科技有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 2, '4': 0, '5': 0}",[]
174579,Bloodhound SSC,['竞速'],"[{'type': 'developer', 'name': 'Laminar Research'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
169038,节奏音乐赛车,"['穿越', '节奏', '赛车', '竞速']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': 3, '2': 1, '3': 0, '4': 1, '5': 1}",[]
167269,暴力摩托5,"['收集', '竞速']","[{'type': 'author', 'name': '厦门云域网络科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 0, '4': 12, '5': 28}",[]
167106,忍者猫跑酷,"['竞技', '可爱', '横版', '跑酷', '竞速']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177116,极限越野摩托,"['竞速', '赛车', '摩托车', '体育']","[{'type': 'developer', 'name': '优智游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175518,指尖漂移,['竞速'],"[{'type': 'publisher', 'name': 'AppicPlay'}, {'type': 'author', 'name': 'SMG Studio'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 5}",[]
175495,WDAMAGE: Car crash Engine,"['竞速', '模拟']","[{'type': 'developer', 'name': 'Dmitry Antipov'}]",,,59,"{'1': 0, '2': 1, '3': 0, '4': 1, '5': 4}",[]
175453,绝地过山车,"['收集', '赛车', '竞速']","[{'type': 'developer', 'name': '爱玩动漫'}]",,,0,"{'1': 8, '2': 0, '3': 2, '4': 0, '5': 6}",[]
165384,Crazy Bridge Racer,['竞速'],"[{'type': 'developer', 'name': 'Bando Yuriko'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
59774,Crossy Traffic - Road Rider,['竞速'],"[{'type': 'developer', 'name': 'Konig Studios, LLC'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
59524,天天闯关,"['休闲', '竞速', '跑酷']","[{'type': 'publisher', 'name': 'Rhea Entertainment'}, {'type': 'author', 'name': '杭州哲信信息技术有限公司'}]",,,0,"{'1': 2, '2': 2, '3': 18, '4': 26, '5': 60}",[]
59380,淹没奇境：幸存者,"['射击', '竞速']","[{'type': 'developer', 'name': 'Jlweb Games'}]",,,0,"{'1': 6, '2': 0, '3': 10, '4': 32, '5': 100}",[]
88433,Q car,"['竞速', '赛车']","[{'type': 'developer', 'name': 'IAILIN'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81925,掌上漂移飞车：天天极速的赛车游戏大全,"['竞速', 'DIY', '改装', '文字', '赛车']","[{'type': 'developer', 'name': 'LU XIN'}]",,,5,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
166830,登山赛车手,"['可爱', '赛车', '竞速']","[{'type': 'developer', 'name': '一锋游戏'}]",,,0,"{'1': 46, '2': 6, '3': 0, '4': 2, '5': 2}",[]
166570,车阵英雄,['竞速'],"[{'type': 'publisher', 'name': '大唐网络有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166500,Audio Rally Racing EN,['竞速'],"[{'type': 'developer', 'name': 'ASSOCIAZIONE CULTURALE DI PROMOZIONE SOCIALE AUDIOGAMES'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176840,叛逆狂飙,"['横版', '赛车', '竞速']","[{'type': 'developer', 'name': 'Not Doppler'}]",,,72,"{'1': 0, '2': 0, '3': 2, '4': 4, '5': 8}",[]
176418,风驰街头赛车精简版 - 开足马力，全速狂飙,"['节奏', '赛车', '竞速', '街机']","[{'type': 'developer', 'name': 'Atod AB'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176384,常来漂移,"['竞速', '竞技', '点击', '赛车', '街机']","[{'type': 'developer', 'name': 'Kunshan Aisike Network Technology Co., Ltd.'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177507,咱们穿越吧Let's Go,"['DIY', '跑酷', '搞笑', '极简', '改装', '穿越', '竞速']","[{'type': 'developer', 'name': 'Suzhou Qisimiaoxiang Information Technology CO., Ltd'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177247,滚动粘粘球,['竞速'],"[{'type': 'developer', 'name': '深圳全民互动科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 10, '4': 8, '5': 10}",[]
174581,Fleece Lightning,"['DIY', '种田', '模拟经营', '经营', '竞速']","[{'type': 'developer', 'name': 'Aardman Animations Ltd'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174474,坡度球球,['竞速'],"[{'type': 'developer', 'name': 'Pickaxe Technology LLC'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173987,真实模拟直线超车,"['模拟', '穿越', '赛车', '真实模拟', '竞速']","[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '杭州羽珀科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
